,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2007-03-31,-0.1541073193418987,-1.5822910171294429,,0.195710455764075,-0.7663802035716463,0.185016924995546,,-0.8748155953635406,0.0,,0.3816912603241524,-0.1324745408651753,10.533834586466163,-0.1733209532652429,0.00041296716911,,-0.0713524396020843,-0.124879755137735,-1.0685000986221085,-0.7736900780379041,,-0.8471351235461221,0.0032067341416975,0.4358642338630567,0.3522139806698134,,,,-0.0695400217312567,-0.7076647778109156,0.3512418909716497,-0.2437091765713674,,,,0.543854502786741,,0.0,,,0.2686230248306998,,0.5610307180185929,,-0.7873063491691471,,,,-0.6800609153330306,,,,,-0.1541073193418987,0.00041296716911,0.3202557396105783,-0.0868180007964954,,,,0.0247714535173397,,,,,-0.1196636481241914,,-1.650744416873449,0.7395570090679352,-0.0184512161028795,-1.5058411214953271,,-0.152112676056338,0.1383855024711696,1.1097744360902255,0.7972027972027972,-2.760901162790698,0.0384615384615384,-0.3215859030837004,,0.073170731707317,,,,,-2.336151168572849,1.434782608695652,0.4697986577181208,-1.3873972602739726,0.0,0.0,0.666165130712808,-0.125,0.3344594594594595,,-0.2475818069561638,-0.1847672778561354,0.4112182296231376,0.2460030943785456,-0.1816920943134535,,0.4258278145695364,-0.4139649521952276,-1.5656565656565655,,,,0.0,0.0,0.0,0.5846002942618931,0.1256058574816953,-0.0920611990281699,-0.2681297709923664,0.6303030303030303,0.0,0.0,-0.6890269151138716,,7.5349,-0.1981666517976625
2006-12-31,2.620661589442474,-0.0883981953563437,,1.331769436997319,1.7548200971130208,2.4216996258685195,,-0.694836670179136,0.0,,2.3078757300342123,0.8244407694316302,210.8195488721805,1.1544757385054507,0.7798196710028219,,1.681963524396021,0.7364524121848127,-0.2415396319986474,1.020933977455717,,0.2428579085597899,-0.0216454554564585,1.1857170884834216,1.385704652730951,,,,0.6227557303254514,-0.0007157769161944,0.8707931615354289,1.0163829103758433,,,,-0.784394250513347,,0.0,,,0.2496613995485327,,0.6845926973559392,,3.728220873274428,,,,1.0532474818990625,,,,,2.620661589442474,0.7798196710028219,1.2458587619877943,0.8644962166467542,,,,-0.0041429764208281,,,,,-0.8492884864165589,,-0.4615384615384615,1.0112977553144047,0.7729941291585127,0.2219626168224299,,0.5211267605633803,9.56177924217463,1.106766917293233,-0.7132867132867133,,0.0384615384615384,0.5418502202643172,,1.673170731707317,,,,,-0.8826454500248633,2.8850931677018634,-2.298657718120805,-0.1260273972602739,18.3125,0.0,1.348504795937559,-0.125,0.995085995085995,,0.3595389997941963,0.4894217207334274,0.5367221735319895,0.4615781330582774,0.4812760055478502,,1.066887417218543,0.5176457842420302,-2.292929292929293,,,,0.0,0.0,0.0,0.6336439431093673,1.0483654738578942,0.5911090682250969,1.003710771840543,0.9454545454545454,0.0,0.0,0.7271221532091098,,7.4618,-0.1970178970845843
2006-09-30,2.7838614034067786,-0.1202362175842717,,1.35656836461126,1.890534527945389,2.5616426153572065,,-0.5175974710221286,0.0,,2.228047136883575,0.6204195317259987,210.1203007518797,1.2814746036658755,0.965654897102347,,1.906264803410706,0.6508672205217898,-0.212009355011412,2.1179239440109003,,0.3433027817977166,-0.0299128169155225,1.16758877771238,1.3899303214205438,,,,0.5722564288301341,-0.079093349239487,0.8104369019031576,0.833493950101724,,,,0.9117043121149896,,0.0,,,0.2424379232505643,,0.9607616550820124,,4.052780837649705,,,,1.029308824708114,,,,,2.7838614034067786,0.965654897102347,1.2234815460621913,0.8414974113898845,,,,0.0222395083567779,,,,,-1.7490297542043984,,0.0080645161290322,0.9869183885833208,0.9616997483925076,1.1477803738317758,,0.4957746478873239,5.535420098846788,0.9112781954887218,-2.031468531468532,,0.0408653846153846,0.118942731277533,0.2576064908722109,0.7341463414634146,,,,,0.4952759820984584,-3.1956521739130435,1.7181208053691277,0.9534246575342464,0.0,0.0,1.707353770923453,-0.125,0.902027027027027,,0.423955546408726,0.464033850493653,1.4047326906222612,1.0954100051572977,0.4563106796116505,,1.3947019867549668,0.360986972183852,-0.7676767676767676,,,,0.0,0.0,0.0,1.6576753310446295,1.0144374548829536,0.3799330225228183,0.8675784563189143,0.6521212121212121,0.0,0.0,0.5681159420289855,,6.6211,-0.0812822628339453
2006-06-30,2.7366548456485087,-0.0724058247441587,,1.3284182305630028,1.9225533816866784,2.4281133083912345,,-0.3772391991570074,0.0,,2.154024259598438,0.6219862477152058,202.69172932330827,1.2787234774235705,0.9430793585243308,,1.6535409758408337,0.4074041684885585,0.0198371326326467,1.9697757958627524,,0.5550195637026317,-0.045144804088586,1.154483029232882,1.3208810968757023,,,,0.5685310705231024,0.1921861019982105,0.7206910146589728,0.6566013491808544,,,,0.8389557054854796,,0.0,,,0.218961625282167,,1.0009141240794082,,4.029624768556496,,,,1.299473670148815,,,,,2.7366548456485087,0.9430793585243308,1.2073040782718203,0.8248705694942254,,,,0.0,,,,,-1.8085381630012936,,1.8939205955334988,0.0587185966998662,0.9387755102040816,3.356308411214953,,0.4422535211267606,0.9818780889621088,0.9097744360902256,2.7867132867132867,,0.0216346153846153,-0.3105726872246696,2.034482758620689,0.6317073170731707,,,,,1.329189457981104,,8.503355704697986,3.048219178082192,0.0,0.0,1.4192213654316344,-0.125,0.8875921375921376,,0.4424778761061947,0.4104372355430183,1.4972830850131464,1.1536874677668902,0.4036061026352288,,1.1894039735099338,0.4185152081471249,-0.0303030303030303,,,,0.0,0.0,0.0,1.245708680725846,1.0369186346292667,0.4857837021472191,0.8947201017811705,-0.4266666666666667,0.0,0.0,0.4836438923395445,,6.2253,-0.0422115487082679
2006-03-31,2.645962444043951,-0.0713787917690643,,1.2332439678284182,1.884927165234351,2.290308213076786,,-0.7747102212855638,0.0,,2.0824204305905933,0.6080598833666986,198.78195488721803,1.330788541559201,0.0835570238832679,,1.4412008526764566,0.2792595831511441,0.5783200428301727,2.5990338164251208,,0.7515141769845098,-0.0547149012927147,1.142162056111438,1.0235558552483703,,,,0.4683603249340301,0.25934983596779,0.7839145550338698,0.6231930613556055,,,,0.6512173657964212,,0.0,,,0.2069224981188863,,1.1407578606047015,,4.156842524667776,,,,1.44160944722007,,,,,2.645962444043951,0.0835570238832679,1.192095321127579,0.8092393468737554,,,,0.0102463733281924,,,,,-0.9527813712807244,,-2.379652605459057,1.1786829195778208,0.0659770757618115,-1.6080607476635511,,0.4676056338028169,0.6326194398682042,0.9022556390977444,-3.195804195804196,-5.132994186046512,0.0288461538461538,-1.0616740088105727,,0.3414634146341463,,,,,-2.580805569368473,,-2.3523489932885906,-1.5435616438356163,0.0,0.0,1.1927778822644348,-0.125,0.8449017199017199,,0.3216711257460383,0.4358251057827926,1.1845749342681855,0.9283135636926252,0.4285714285714285,,0.9748344370860929,0.3382356924243655,-0.2626262626262626,,,,0.0,0.0,0.0,-0.910250122609122,0.9270908528410848,0.4167049707794339,0.7933630195080577,-0.1309090909090909,0.0,0.0,0.8853002070393374,,5.9398,0.003821315601578
2005-12-31,2.79176792046974,4.508307963173532,,1.802278820375335,2.3218951260640783,2.0732228754676645,,-0.627186512118019,0.0,,1.947575768047828,0.7372269126991035,195.66165413533835,1.3142473950273392,1.1206552412416546,,1.768533870203695,0.5867366273138026,0.2315083547014567,2.0440976093150005,,0.8254810526879991,-0.0544142699669305,1.1389444771434176,1.3523488424365029,,,,0.476018005898484,0.4752758723531166,0.6411239740511093,0.8574793875147232,,,,0.3625696685244939,,0.0,,,0.1956358164033107,,1.1365494403145966,,4.107905406989008,,,,1.7208581581126934,,,,,2.79176792046974,1.1206552412416546,1.1881236074784465,0.8051573078454799,,,,-0.0349424321869219,,,,,-0.4922380336351876,,-0.0037220843672456,1.1599524305039393,1.1190942130276769,0.6092289719626168,,0.4845070422535211,11.42009884678748,0.8977443609022556,0.2517482517482518,0.3539244186046512,-0.15625,0.5682819383259912,0.2434077079107505,1.0975609756097562,,,,,0.2242665340626554,,-0.3322147651006711,0.3665753424657534,29.46875,0.0,0.8497272898250894,18.5,0.9806511056511056,,0.3331961308911298,0.4527503526093089,0.8333041191936897,0.6730273336771532,0.4452149791955617,,0.6774834437086092,0.508870290620514,-0.1919191919191919,,,,0.0,0.0,0.0,0.5571358509073076,1.0320717747757038,0.5777135727887583,0.9973494486853266,-0.2666666666666666,0.0,0.0,0.6302277432712216,,6.2312,-0.0431183625668733
2005-09-30,2.7053078309400616,4.476323221949162,,1.3518766756032172,2.242173056215843,1.966239087831819,,-0.5827186512118019,0.0,,1.9023741230949995,0.8054660980067891,202.9699248120301,1.271604938271605,1.1033106201390324,,1.6303292278540975,0.55024048972453,0.3046577812843416,1.6977579586275238,,0.8882992978506726,-0.082072351939072,1.1106925642534824,1.3290627107215105,,,,0.5054069436539556,0.6285714285714286,0.6890075624529587,0.7007174215654781,,,,0.3655030800821355,,0.0,,,0.1787810383747178,,1.0660411528311975,,3.957906578854853,,,,1.7407357931016056,,,,,2.7053078309400616,1.1033106201390324,1.153250024217766,0.7693150139386699,,,,-0.0222390660806016,,,,,-2.058214747736093,,-1.4720843672456576,1.8449531737773155,1.1014816885658374,0.4830607476635514,,0.3549295774647887,11.13014827018122,0.6721804511278195,-0.2972027972027972,0.2928779069767442,-0.1947115384615384,-0.0814977973568281,0.6754563894523327,0.8048780487804879,,,,,-0.4082545997016409,-0.84472049689441,1.4798657718120805,0.313972602739726,0.0,0.0,1.3229264622907655,-0.125,0.8691646191646192,,0.3895863346367565,0.3229901269393512,1.361262050832603,1.037648272305312,0.3176144244105409,,1.1311258278145695,0.3665122829825844,0.3737373737373737,,,,0.0,0.0,0.0,0.6768023540951447,0.9783438176755698,0.4413947074660188,0.828774385072095,-0.1696969696969697,0.0,0.0,1.1221532091097308,,6.0482,-0.0141613651320943
2005-06-30,2.803674204988082,4.511682500091699,,1.0160857908847185,2.490684870278946,1.8666488508818813,,-0.4720758693361433,0.0,,1.815772194767944,0.8366263382365741,204.74436090225564,1.2784827538773686,1.737628191892078,,1.995558976788252,0.4907739396589418,0.3916706585139057,3.280812585160412,,1.2180414857694164,-0.094448341517186,1.1051206592113008,1.5076196898179366,,,,0.5538366016453666,0.6143751864002386,0.6816959965592632,0.6467501873862298,,,,0.589615723085949,,0.0,,,0.1541008276899924,,1.0632125424722745,,3.970000234373169,,,,1.7379571989633706,,,,,2.803674204988082,1.737628191892078,1.1463721786302432,0.7622461170848268,,,,-0.0321530088775249,,,,,1.7910737386804658,,2.619106699751861,0.5691987513007284,1.74559686888454,2.0367990654205608,,0.3661971830985915,10.971993410214168,0.6661654135338346,-1.2552447552447552,0.0501453488372093,0.2860576923076923,12.055066079295154,2.202839756592292,0.6585365853658537,,,,,1.4520139234211835,1.4782608695652173,-0.906040268456376,1.8043835616438355,0.0,0.0,1.4297536204626669,-0.125,0.8765356265356266,,0.3827948137476847,0.3342736248236953,1.3241016652059596,1.0123775141825684,0.3287101248266297,,1.2344370860927152,0.3514531025703529,0.5151515151515151,,,,0.0,0.0,0.0,0.8612064737616478,0.980303186552542,0.3912272637730645,0.8398006785411366,0.3418181818181818,0.0,0.0,1.1461697722567288,,5.2471,0.1363388015153773
2005-03-31,2.528108830881925,3.872281113597183,,1.7928954423592494,2.078259279575791,1.779440584357741,,-0.8977871443624869,0.0,,1.7338010160002764,0.8326225084863783,171.93233082706766,1.198253034836136,0.5562667767912451,,1.3880270014211271,0.3466550065588106,0.5819267942179267,2.3924191750278707,,0.9390041271372676,-0.1055215953502354,1.100412007062978,1.190065183187233,,,,0.6248253738293579,0.5177453027139874,0.5751765169707179,0.6120569654138559,,,,0.8407157524200646,,0.0,,,0.128517682468021,,1.20291829800445,,3.745658237045023,,,,1.743834994255791,,,,,2.528108830881925,0.5562667767912451,1.140559914753463,0.7562724014336918,,,,-0.0443178419638569,,,,,1.371280724450194,,-0.9956575682382134,1.025865913482979,0.5459882583170255,-1.4865654205607477,,0.3577464788732394,1.014827018121911,0.6556390977443609,-0.1538461538461538,-4.971656976744186,0.3846153846153846,9.323788546255509,,0.2146341463414634,,,,,-2.292889109895574,-1.7298136645962734,0.9832214765100672,-1.401095890410959,0.0,0.0,1.2371638141809291,-0.125,0.8498157248157249,,0.3004733484256019,0.3258110014104372,1.1032427695004383,0.8483754512635379,0.3203883495145631,,1.0390728476821192,0.2901329866471656,0.1212121212121212,,,,0.0,0.0,0.0,1.055419323197646,0.8913065896669073,0.3641736161271259,0.7416242578456319,0.3854545454545454,0.0,0.0,0.8745341614906832,,5.2504,0.1356362815884477
2004-12-31,2.498715190977269,3.876976121483329,,2.3277479892761392,2.164970236281262,1.6284518083021555,,-0.7487881981032666,0.0,,1.66620589556623,0.8267038036382627,171.8796992481203,1.106262251109048,0.9791451579599422,,1.462517764092847,0.6031773793907593,0.1593733269463777,1.0684999380651554,,0.7017741330331779,0.4469886762200621,1.1096723562880126,1.363137783771634,,,,0.5573549956020075,0.5725022368028632,0.5632773018888212,0.7808116500696006,,,,0.7802874743326489,,0.0,,,0.0829194883370955,,1.016161023818969,,3.5059413598331264,,,,1.79064361858452,,,,,2.498715190977269,0.9791451579599422,1.1519907003777972,0.7680207088809239,,,,-0.0738313430404036,,,,,-0.797542043984476,,-0.6166253101736973,1.3008770625836183,0.975398378529494,0.0146028037383177,,0.4450704225352113,-0.0329489291598023,0.649624060150376,-0.1923076923076923,,0.2884615384615384,-0.1674008810572687,,1.0926829268292684,,,,,-0.1367478866235703,,-0.6174496644295302,-0.1901369863013698,25.28125,0.0,0.6293022381041941,5.625,0.5863022113022113,,0.2008643753858818,0.4132581100141044,0.7975460122699386,0.6395048994326973,0.406380027739251,,0.5105960264900662,0.317109504076271,0.2222222222222222,,,,0.0,0.0,0.0,0.6728788621873467,0.845622357430133,0.4188062249655263,0.7503180661577609,-0.2351515151515151,0.0,0.0,0.3826086956521739,,4.8512,0.2290700059583695
2004-09-30,2.4334166618219872,3.994498037633423,,1.0730563002680966,2.1899189370390686,1.4831640833778728,,-0.5780821917808219,0.0,,1.6336524173203857,0.849856384367656,174.30075187969925,1.1293717115444135,1.23380824557781,,1.393711511132165,0.5032502550648593,0.1568936853672969,1.0714728106032454,,0.7985742616712226,0.3529912816915522,1.0725524818520698,1.2190155091031694,,,,0.5031303357996585,0.6795108857739338,0.5067918712590946,0.5495235035871078,,,,0.2909944265180404,,0.0,,,0.0484574868322046,,1.0072612497628453,,3.524597464082312,,,,1.885543295305779,,,,,2.4334166618219872,1.23380824557781,1.106170686815848,0.7209279171644764,,,,-0.0874475080849517,,,,,-0.7212160413971539,,0.9733250620347396,0.8138843466627026,1.2339949678501538,1.387266355140187,,0.3295774647887324,0.0658978583196046,0.4932330827067669,-1.2727272727272727,,0.3846153846153846,-0.145374449339207,-0.0608519269776876,0.526829268292683,,,,,0.6330183988065639,,-0.5771812080536913,1.2246575342465753,0.0,0.0,1.2183562159112282,-3.375,0.777027027027027,,0.2521094875488783,0.2976022566995768,1.1053461875547763,0.8447653429602888,0.2926490984743412,,1.0271523178807946,0.2395384740391647,0.1919191919191919,,,,0.0,0.0,0.0,1.0632663070132418,0.8412911209652469,0.3071770963293715,0.6886132315521628,0.3345454545454545,0.0,0.0,0.9184265010351969,,3.6902,0.6157545328470903
2004-06-30,2.325376431602814,3.971756593184903,,0.8974530831099196,2.107352552772191,1.3666488508818813,,-0.7083245521601687,0.0,,1.5525106265335038,0.8603011576290365,173.8345864661654,1.125485745727157,0.782848096909629,,1.1640810042633822,0.3523684594082495,0.4543379638761306,1.0823733432429086,,0.9058798306265744,0.3318468784447339,1.0679223072395527,1.0256237356709372,,,,0.5403839188699746,0.7963018192663287,0.4450019712555105,0.5285362458507334,,,,0.2029920797887943,,0.0,,,0.0458991723100075,,1.0101588506183272,,3.5084725900578904,,,,1.984183387213124,,,,,2.325376431602814,0.782848096909629,1.1004552940036811,0.7150537634408602,,,,-0.0591727043989913,,,,,-0.3214747736093143,,1.0905707196029777,0.2707001635201427,0.776069331842326,1.1769859813084111,,0.304225352112676,,0.4902255639097744,0.7377622377622378,,0.3966346153846153,-0.2555066079295154,,0.2975609756097561,,,,,0.5554450522128295,,-1.832214765100671,1.078904109589041,0.0,0.0,1.0295279292834305,3.125,0.8227886977886978,,0.3041778143650957,0.2722143864598025,1.1768624014022786,0.8927282104177411,0.2676837725381414,,0.866887417218543,0.3164594675117142,0.2828282828282828,,,,0.0,0.0,0.0,0.4119666503187837,0.8895534701454058,0.4371921990938341,0.7342027141645462,-0.4993939393939394,0.0,0.0,0.8944099378881988,,3.869,0.5411093964334707
2004-03-31,2.215801406894948,3.960165792465979,,0.7312332439678284,1.985615895654294,1.2833600570105113,,-0.8164383561643835,0.0,,1.465839582541383,0.896335625380799,173.54135338345864,1.0992124901131402,0.2798540849335811,,0.8998697299857887,0.1986882378662002,0.7176308151821691,0.9322432800693672,,0.9604438012542208,0.3403146607876541,1.0864430056896213,0.8612721959991009,,,,0.523826770838723,0.893170295257978,0.491882011397441,0.4869900417603597,,,,0.4458785567615136,,0.0,,,0.037622272385252,,0.9629003604753446,,3.458972976773619,,,,2.0625183681102888,,,,,2.215801406894948,0.2798540849335811,1.123316865252349,0.7385503783353246,,,,-0.0914689767363734,,,,,0.609961190168176,,-0.3982630272952853,0.4410584212873495,0.2653061224489796,-1.0356308411214954,,0.2929577464788732,,0.4781954887218045,0.6153846153846154,-4.416424418604652,0.4206730769230769,2.671806167400881,,0.1439024390243902,,,,,-1.9965191447041275,0.515527950310559,0.3187919463087248,-0.9621917808219178,0.0,0.0,0.8858378785029152,5.75,0.792997542997543,,0.2278246552788639,0.2609308885754584,0.9854513584574934,0.7498710675605983,0.2565880721220527,,0.7423841059602649,0.2368299883535115,0.3131313131313131,,,,0.0,0.0,0.0,0.8494359980382541,0.7943693925956481,0.3891260095869722,0.6171543681085666,-0.2933333333333333,0.0,0.0,0.5440993788819876,,4.149,-0.0854010221854212
2003-12-31,2.2441718504738097,3.940505446942743,,1.28686327077748,2.178622945490746,1.1263139141279173,,-0.703477344573235,0.0,,1.4182880049763278,0.881016624597441,169.5187969924812,1.081639671240414,0.4376075435336224,,1.204227854097584,0.4624398775688675,0.5567922454845163,0.6121640034683513,,0.8688963927748298,0.2633029361659484,1.0909947027663331,0.956844234659474,,,,0.4542867491074662,0.8683566954965702,0.4914519192860471,0.6660241995931042,,,,0.2029920797887943,,0.0,,,-0.0228743416102332,,0.9368909432725642,,3.4165045585581364,,,,2.0416789120735257,,,,,2.2441718504738097,0.4376075435336224,1.128935386999903,0.7443249701314217,,,,-0.0914689767363734,,,,,-1.4016817593790427,,-1.4516129032258065,1.116247955998216,0.4254962258876153,-0.0852803738317757,,0.3098591549295774,1.1466227347611202,0.4706766917293233,0.1433566433566433,0.4149709302325581,0.1947115384615384,0.4955947136563877,,-0.6170731707317073,,,,,-0.3893585280954749,-0.0590062111801242,-1.3523489932885906,0.1002739726027397,23.8125,0.0,0.8113597893548994,10.25,0.5282555282555282,,0.1411813130273718,0.2778561354019746,0.7617879053461876,0.5884476534296029,0.2732316227461858,,0.6788079470198676,0.2373716854906422,0.3434343434343434,,,,0.0,0.0,0.0,0.788621873467386,0.7849850469217283,0.3037625582769716,0.6871289228159457,0.2472727272727272,0.0,0.0,0.4662525879917184,,4.0985,-0.0741233191892799
2003-09-30,2.162827742573106,3.7956937974544256,,1.0784182305630028,2.213811178155665,0.9260644931409228,,-0.6663856691253952,0.0,,1.368662957459308,0.9059100008703976,162.06766917293234,0.9944289693593314,1.062839837566247,,1.408988630980578,0.410085993295438,0.5470991011299275,1.881085098476403,,1.103124832502546,0.1671009119150215,1.036845203060624,1.0896381209260508,,,,0.4346251358203549,0.8235013420817179,0.4358266728791082,0.4265981368454866,,,,-0.5268407157524201,,0.0,,,-0.0568848758465011,,0.8300246641025198,,3.114069421332646,,,,1.90317668118304,,,,,2.162827742573106,1.062839837566247,1.062094352416933,0.6756272401433692,,,,-0.1084503818129045,,,,,-0.908796895213454,,0.7115384615384616,0.7547197859372677,1.0603857981548783,1.5689252336448598,,0.2535211267605634,0.4349258649093904,0.3473684210526316,0.6083916083916084,0.1882267441860465,0.6899038461538461,-0.2929515418502202,0.6734279918864098,1.9365853658536585,,,,,1.353555445052213,-5.040372670807454,0.5939597315436241,1.0783561643835615,0.0,0.0,1.2574760203122062,9.75,0.7303439803439803,,0.2204157233998765,0.2214386459802538,1.1046450482033303,0.8303249097472925,0.217753120665742,,1.0701986754966888,0.1593672977438314,0.3232323232323232,,,,0.0,0.0,0.0,1.177047572339382,0.7716819634938641,0.2496552629850942,0.5781382527565734,0.4945454545454545,0.0,0.0,0.7966873706004141,,3.2572,0.1650118203309691
2003-06-30,2.150084297424568,3.778380955874262,,0.9584450402144772,2.255663233172833,0.8734188491003029,,-0.7483667017913593,0.0,,1.291046065590766,0.9294107407085038,,0.9982805460985592,0.7280611191410283,,1.4429772619611558,0.3157557207404168,0.8844430668657894,2.611420785333829,,1.293616337031677,0.194708888666199,1.0559937217971356,1.0329961789166104,,,,0.5246546282402856,0.8596480763495378,0.4831368051324325,0.4313095620516115,,,,-0.1906717512466999,,0.0,,,-0.0623024830699774,,0.8458924783111127,,3.1474441605924954,,,,1.927542814395255,,,,,2.150084297424568,0.7280611191410283,1.085730892182505,0.6999203504579848,,,,-0.1266253792724129,,,,,2.332470892626132,,2.09181141439206,-0.2683216887171101,0.7204361196533408,-0.0484813084112149,,0.1661971830985915,-0.158154859967051,0.3473684210526316,1.062937062937063,,0.7692307692307693,14.773127753303966,-0.0344827586206896,0.5097560975609756,,,,,-1.7792143212332172,4.658385093167702,-0.3255033557046979,-0.1183561643835616,0.0,0.0,1.2619898438969344,13.5,0.7131449631449631,,0.2397612677505659,0.1339915373765867,1.2091148115687993,0.89118102114492,0.1317614424410541,,1.0490066225165562,0.1828769534953007,-0.0606060606060606,,,,0.0,0.0,0.0,1.233938205002452,0.7907600288749098,0.2827500164160483,0.597434266327396,0.0557575757575757,0.0,0.0,0.7527950310559006,,3.3239,-0.0798839554925119
2003-03-31,1.9523283530027324,3.729816968051938,,1.3398123324396782,2.094756303203917,0.6873329770176376,,-0.561854583772392,0.0,,1.2114939351003906,0.9271477065018714,,0.9744145259465594,-0.2192855667974396,,1.0218498342018,0.4280425593936744,0.8595339400941137,-0.1038027994549733,,0.90105590395026,0.1197514781040184,1.0151854031783405,0.7598561474488649,,,,0.497542298339111,1.076528481956457,0.4781190638328375,0.4638612271121105,,,,-0.6705778820768554,,0.0,,,-0.0845748683220466,,0.8208489280601597,,3.0336325497457053,,,,2.0959683667744264,,,,,1.9523283530027324,-0.2192855667974396,1.035357938583745,0.6481481481481481,,,,-0.1048565798991716,,,,,0.3796895213454075,,0.4696029776674938,-0.5138992121302215,-0.2415431926195135,0.0648364485981308,,0.1718309859154929,-0.2240527182866556,0.3639097744360902,-0.5594405594405595,2.2463662790697674,-1.2716346153846154,5.42511013215859,1.7991886409736308,0.3804878048780488,,,,,-0.157135753356539,0.4658385093167702,-1.7248322147651007,0.016986301369863,0.0,0.0,1.000940379913485,16.625,0.6953316953316954,,0.1210125540234616,0.1396332863187588,0.8459246275197195,0.6250644662197009,0.1373092926490984,,0.8324503311258278,0.1096395005552395,0.1414141414141414,,,,0.0,0.0,0.0,0.9965669445806769,0.6873259771063216,0.2170858231006632,0.5071034775233249,-0.1672727272727272,0.0,0.0,0.5449275362318841,,2.1595,0.4162177581269818
2002-12-31,1.8425672925992675,3.6948978468987272,,1.153485254691689,1.9639178399463644,0.6275610190628897,,-0.7645943097997893,0.0,,1.1591733766458168,1.04708851945339,,0.962206403246329,-0.4466928212540436,,0.9305423969682616,0.4041393382888791,0.7814252303530671,-0.0869565217391304,,0.7382215790319987,0.0975047599959915,0.9951736315479692,0.602517419644864,,,,0.4300719201117607,0.8912615568147927,0.4322425719508261,0.6189099475318557,,,,-0.8712232326195365,,0.0,,,0.0,,0.8127770399627451,,2.9764454965195584,,,,2.006305271313688,,,,,1.8425672925992675,-0.4466928212540436,1.01065581710743,0.6227598566308243,,,,-0.1387284530567422,,,,,1.26261319534282,,0.0254342431761786,-0.5466032406719191,-0.472462957785854,-0.8072429906542056,,0.2112676056338028,1.5024711696869852,0.4090225563909774,1.143356643356643,,-3.4639423076923075,15.605726872246697,,0.9585365853658536,,,,,-0.7508702138239681,-0.7080745341614907,-1.973154362416108,-0.930958904109589,21.4375,0.0,0.5412826782019936,18.375,0.566031941031941,,0.018933937024079,0.1791255289139633,0.8087642418930763,0.6049510056730273,0.1761442441054091,,0.4225165562913907,0.174534817583489,-0.1616161616161616,,,,0.0,0.0,0.0,0.59048553212359,0.6852634835516139,0.2493926062118326,0.6080364715860899,-0.8533333333333334,0.0,0.0,0.1987577639751552,,2.8696,-0.0863545167069859
