,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2023-09-30,-0.9935826040188118,,,-0.3379614052694711,2.936308634100084,-0.890474507496795,,5.568163768583893,-0.9946604530206222,-1.3232008848388856,-1.826836568194216,,,,-0.2029139644953536,,2.936308634100084,-1.0,0.1510571817318694,0.0,0.0,0.0,,,-0.2343286526814365,,,,,,,7.280357617213442,,,,,,,,,,,-118.72205657008988,,-0.9935684764139596,,,,0.0,,,,,-0.9935826040188118,-0.2029139644953536,,,,-1.3528834610363805,-0.9955073644286396,-2.686695610756943,0.0,,,,-0.1640378548895899,,0.5418380677676359,-0.4248625449391455,-0.2029139644953536,0.8020996622876121,,,,,,,1.0,0.0471291139240506,,0.0,,,,,0.3953975171394773,,0.0467024110490863,0.0990098079962054,,,0.4179205095197891,,-0.2273957061865008,,,,,0.583584112315842,,,1.5365166080618142,-0.2273957061865008,-0.7394987413811973,-0.6180277407213495,-0.1852488135391455,0.6621765424488081,,,,-0.3720067830356174,0.0,-0.2273957061865008,,,,0.0,,,10.26,-1.0
2023-06-30,-0.9985125205288784,,,-1.3089041679101423,2.333596319220413,-0.8914137277195622,0.0,4.481542575459288,-0.99772290620686,-1.3272748788873086,-1.659643739044043,,,,-0.3662361529637802,,2.333596319220413,1.0,0.1726845727578512,0.0,0.0,0.0,,,-1.0849805788315026,,-0.8072138846321995,,,,,3.040995650152743,,,,,,0.0,,-3.2801875299808647,,,-119.0285515386613,,-0.9961350279275673,,,,0.0,,-97.9726847404594,,,-0.9985125205288784,-0.3662361529637802,,,,-1.2508301421060326,-0.9965579343309268,0.4428812193156005,325.4328889734157,-3.1763160500550804,0.7944757530337325,,-275.20132037854887,,-1.1367044678156617,0.0,-0.3662361529637802,-0.3716237745049107,,,0.7944757530337325,,,,-1.0,277.2945296202532,,0.0,,-1.8588669386981949,,-0.8045048553446478,-1.193059336232789,,-2.1204967574071354,-1.2814770461893927,,,2.2203140198196523,,0.1599919219997802,,,,2.836261117312476,-0.0918142011613698,-3.0072945015123187,1.7538509978140295,3.267656158036913,0.1599919219997802,0.0,0.3819722592786504,,-0.1174937305349469,,,,0.99097184752802,0.0,0.1599919219997802,,2.493729624454888,,2.2743227022963537,3.308592966578142,,10.15,-1.0
2023-03-31,0.0070930774483882,,,-0.6371181013965231,0.3111337445512058,0.0049595545695642,0.0,0.0,0.0110911940058296,0.034032297876649,-0.4561370031697387,,,,0.0,,0.3111337445512058,,0.1241869830410065,0.0,0.0,0.0,-0.5073866137827936,,-0.4121545530419265,,0.0044910922792102,,,,,0.1241076172134413,,,,,,0.0,,-0.6524163575248355,,,3.417062668173172,,0.0111535954339717,,,,0.0,,0.7124317866373344,,,0.0070930774483882,0.0,,,,-0.592231012008718,0.0186569596908407,-0.5037737231625998,-0.3403911872908705,0.0502314614251587,0.0026170441460764,,0.8454258675078864,,-0.4044160737308219,0.1028573931115207,0.0,0.2928782534463992,,,0.0026170441460764,,,,,0.6617316455696203,,0.0,,-0.0340518227954001,,0.0,0.0,,-0.4305492747967431,-0.4999161729795222,,,0.7841192389304964,,0.0,,,,0.3788323521040848,0.9081857988386302,1.3532545531982474,0.0324198446149903,0.4693765751626096,0.0,0.0,0.6567405868117298,2.143386538261819,3.4291274297253027,,,,0.6831106071156552,0.0,0.0,,0.3924944863341916,,0.1963394981995489,0.940625367907846,,10.13,-1.0
2022-12-31,0.0070930774483882,,,-0.6371181013965231,0.3111337445512058,-1.1529565468336842,,0.0,0.0110879156523643,0.0147546609276213,-0.4561370031697387,,,,0.0,,0.3111337445512058,,0.1241869830410065,0.0,0.0,0.0,,,-0.4121545530419265,,,,,,,0.1241076172134413,,,,,,,,,,,1.2608302729611758,,0.0111535954339717,,,,0.0,,,,,0.0070930774483882,0.0,,,,-0.2346955437720533,0.0060852890154905,-0.5037737231625998,0.6596088127091295,,,,0.8454258675078864,,-0.4044160737308219,0.1028573931115207,0.0,-0.8202022920361686,,,,,,,,0.6617316455696203,,0.0,,,,,-4.012774902264302,,,-1.809077268788876,,,-0.0409811594528569,,5.417475209151899,,,,,0.9081857988386302,,,-0.1864434148770807,5.417475209151899,0.2992667177410528,0.0,,-1.7329023786235576,,,,0.6831106071156552,0.0,5.417475209151899,,,,0.1963394981995489,,,9.91,-1.0
2022-09-30,0.0051976303291824,,,-0.2660925046728508,0.2934892995035527,0.0033910114020765,0.0,0.0,0.0076166407725177,0.0101324484944476,-0.3146668104725347,2005019.0,,4.423521165697842,0.173888416879071,,0.2934892995035527,,0.1011603947862231,0.0,0.0,0.0,,,-0.0499994237041988,,0.0030707082486881,,,,,0.0,,,,,,0.0,,-0.3435262756912277,,,0.9126299440136584,,0.0082378083152978,,,,0.0,,0.3725409280175993,,,0.0051976303291824,0.173888416879071,,,,-0.1577826170450838,0.004330786501324,0.5495713343591998,,1.0865968981693506,0.0,-1.1061211806943725,0.138801261829653,0.5241091613777092,1.3702692581464957,-0.3451565255819694,0.173888416879071,0.898348890675896,,,0.0,,,,,-0.0471291139240506,-8.955147136126005,0.0,,0.0,,1.949700388176325,0.3682052251768917,,-0.3987223645587661,0.2122143247933088,,,0.8689610894067266,,-0.5164633802273125,,,,0.0333707403170084,0.9820546382766216,1.8241824214905664,0.0,0.0759986719587099,-0.5164633802273125,-0.1213527416000875,-0.6734232737422742,0.1852488135391455,1.1034229328810885,,,,0.1403462588135697,0.0,-0.5164633802273125,,0.6948773906985516,,0.7649227695796456,1.5885549378483477,,9.705,-1.0
2022-06-30,-0.0005365583972645,,,0.1049347454257316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.981031403242713,-0.284656556827605,,0.0,,0.0,-1.0,-1.0,-1.0,,,0.1017046829796798,,0.0,,,,,-0.8191617412671005,,,,,,0.0,,0.3435262756912277,,,0.1747256089132177,,0.0020586873431754,,,,0.0,,-0.3725409280175993,,,-0.0005365583972645,-0.284656556827605,,,,0.0,-0.0005790516094195,0.5495713343591998,,-0.0502314614251587,0.0,-1.1061211806943725,-1009462.8769716088,0.4858169346246573,-4.110053085505684,1.1149645861617292,-0.284656556827605,0.7911250078858119,,,0.0,,,,,-1012657.5661164556,-1.923000148822324,0.0,,0.9659481772045998,,-4.071077723201387,-0.1758626906890531,,0.5511614834115426,0.0861018557001199,,,0.0,,-0.3226834403965348,,,,-0.5640396626678634,0.0,0.2750290552880624,-0.9675801553850096,-0.6042738783333081,-0.3226834403965348,-0.0704826529495458,,,-0.1169067941351565,,,,-0.5971651562044787,0.0,-0.3226834403965348,,0.0,,-0.4545308236388631,0.1989255168162357,,9.67,-1.0
2022-03-31,0.0,,,0.3705593449989955,-0.00806542506643,0.0005176780530344,0.0,0.0,0.0,0.0,0.0496344038946288,0.0,,0.1658971218583674,1.2097862916124196,,-0.00806542506643,,-0.1978965635489426,-1.0,-1.0,-1.0,,,0.8168525164125654,,0.0004687799830588,,,,,-0.8758923827865587,,,,,,0.0,,0.4518994586810126,,,0.0,,0.0005955563883267,,,,0.0,,127.83234906661266,,,0.0,1.2097862916124196,,,,0.1401279098029866,0.0,0.5495713343591998,,0.2067402309663205,0.0,-0.4134112599008039,0.8454258675078864,0.5119757812928206,-0.2264695708850157,1.2229021431443667,1.2097862916124196,0.2637794080889663,,,0.0,,,,,0.6617316455696203,-0.6745474231209816,0.0,,1.1807428512797846,,0.1954951446553522,0.0111917818460063,,0.7197991812923306,-0.5341410782925586,,,-0.6253668433335794,,1.901314753932828,,,,-1.2535487763542803,-0.4230475253241108,0.0,-1.139359568486856,-1.389419434676969,1.901314753932828,13.369815037758563,,-0.7451205805033077,0.0,,,,-0.2985169295005872,0.0,1.901314753932828,,-0.3493150737657279,,-1.4658952623425383,-0.9535757240870116,,9.71,-1.0
2021-12-31,0.0002813434363513,,,0.7081884219115163,-0.6307282781426863,0.0042770616853701,0.0,0.0,0.0,0.0,0.4100799829730449,0.0,,-0.1658971218583674,1.3202610384080162,,-0.6307282781426863,,-0.7521313745291605,-4.333333333333333,-4.333333333333333,-4.333333333333333,-0.4989447694596009,,1.1305160830598189,,0.003873065301217,,,,,-1.1049649687873555,,,,,,0.0,,1.2389066882279232,,,-0.0711207375168314,,0.0,,,,0.0,,-0.3725409280175993,,,0.0002813434363513,1.3202610384080162,,,,0.4733131472262836,0.0004823996846935,-1.7904984001367823,-0.4672376186429093,1.084659801215482,0.0,-0.4134112599008039,0.8454258675078864,0.5208049176229087,-5.158293145194718,3.047998789678827,1.3202610384080162,0.7179191199194409,0.0,,0.0,,,,,-349.7180151898734,-0.0133393954536828,0.0,,,,,0.3554215277991548,,0.8091134158729549,0.0,,,-0.4384887756051992,,0.6773165596034653,,,,-0.5468768481915927,-0.1902193654665619,-0.1456614379179329,,-0.5306234248373904,0.6773165596034653,2.769399146328116,,,,,,,-0.1403462588135697,0.0,0.6773165596034653,,-0.5633130492015288,,-1.163669722103392,-0.6091743423212789,,9.72,-1.0
2021-09-30,0.0027072451231275,,,1.0701204566290827,-0.747004232754902,0.0070677280259882,,0.0,0.0,0.0,0.6776460106874777,0.0,,-0.2417038488517087,3.188258569015645,,-0.747004232754902,,-0.9994946593888264,-4.333333333333333,-4.333333333333333,-4.333333333333333,,,2.0489553113116017,,-1.033344084790858,,,,,-1.9228275667419312,,,,,,,,,,,-0.0873700559863417,,-0.0001360698125238,,,,0.0,,,,,0.0027072451231275,3.188258569015645,,,,0.6997602969929452,0.0036039147391093,-0.1712432524852837,,1.6720705276577836,-1.0,0.4134112599008039,350.67664555205045,-0.4858169346246573,9.960881956931274,-0.391089010363375,3.188258569015645,-0.2637794080889663,,,-1.0,,,,,351.60001215189874,0.0133393954536828,0.0,,,,,-0.6445784722008452,,-0.0467024110490863,-1.154634788917927,,,-0.2158807610695036,,-0.3669045518937268,,,,-0.0333707403170084,-0.0090828409553761,-0.2260549535957573,,0.0,-0.3669045518937268,,,,,,,,,0.0,-0.3669045518937268,,-0.5670735039971672,,-0.803660501800451,-0.1989255168162357,,9.76,-1.0
