,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2021-03-31,-1.0970147873452138,-0.7425388499967489,,-0.1060262216997788,-1.2805431943186445,-0.2887575981366812,,0.1479694218824653,-0.6666666666666666,,-1.0726874474293735,,,-0.5466715233819469,0.2140434192672998,,-0.1479694218824653,,-0.8804650061332063,-0.7883205906100506,,-0.9529393664322968,-0.0058158533549109,0.962003788025202,-0.1897974295234569,-0.2095099788674747,-0.702322187539953,-0.4874032237593603,0.7662677304964539,-0.0230059072102691,,-0.5973753280839895,,,,0.0179176109852019,,-0.625,-0.7142857142857143,-0.2071002634024003,,,0.6670107953687467,,-0.0739029495966558,-0.5058063876460892,0.8825855054421358,-0.0026588347851238,-0.0215571255422897,,,,-0.7285606687557535,-1.0970147873452138,-0.0331271827483542,1.6732431110386434,0.8555350470445234,,,-0.9825576762968,0.1789893683288761,0.12558500236024,0.0,0.0862278842738378,0.0844150967142135,-0.0485867322266396,0.0,0.9005113221329437,-0.0349454314568782,0.5173288765813133,-0.0159918771417692,,1.3021009418014973,-0.0055537669027688,-0.4258184605277565,,,-0.6053959201579294,0.5332127623074038,-0.7075698936371756,0.5185185185185185,,-0.266106148187073,,0.5456875649463111,0.0130205030648911,-0.9632281158477058,-0.5901814300960512,0.019964349376114,,,0.3826317137733754,,-0.4409009368148295,,-0.0109533091989232,1.3021009418014973,0.1650949796472184,0.2853731750579888,1.3679727427597956,0.3231244731666198,1.1381286212746886,-0.2129827929990399,-0.1443387018057589,0.0,-0.6598423980222496,-0.765768268963601,,,,,-0.1107093751591383,-0.1819803746654772,0.8061845278807732,-0.7812067010958559,,1.5985796932872145,0.4722707368314476,,14.59,-0.0335846470185058
2020-12-31,-1.1024132318533657,-0.7352565075099157,,-0.0969860484170525,-1.2835328633875478,-0.2926097553717846,,-0.891662685140946,-0.6363636363636364,,-1.0985084125335771,,,-0.4655196452971194,-0.4584060218388576,,0.891662685140946,,-0.7774537481740075,-0.7883205906100506,-0.3696697571171281,-0.9619120882502268,0.0065018258019004,0.9741563913261954,-0.6217185874720121,-0.3143163439703802,-0.707024562738354,-0.4874032237593603,0.0187056737588652,-0.0322539620650029,,-0.2566929133858268,,,,0.0057592321023863,,-0.5972222222222222,-0.7142857142857143,-0.2176605710515617,,,0.6604620775306557,,-0.0735768831964941,-0.5056576648034999,0.8805998750996383,-0.0024808374773331,-0.0233723837963922,,,,-0.6578987009847224,-1.1024132318533657,-0.1543952388106838,1.6931354964943748,0.8665196056363391,,,-0.9925946625681152,0.1789893683288761,0.4022523433812124,0.550191570881226,0.4140175688565875,-0.7934889178035754,-1.3576377737664131,0.5767267778155836,-1.713737521305089,1.0209648628897967,-0.0446732460688275,0.1131488767610102,,1.166867906302825,-0.0035415325177076,-0.1425599474433373,,,-0.3016743437888425,-0.3472445546771187,-2.114157352025765,0.0493827160493827,-0.1914769410391126,2.658539148712559,,-1.3138067197783163,0.3550200803212851,-0.9645297754637162,-0.1095695482034863,0.1434343434343434,,,1.3213218341729998,,-0.3338648594777755,,-0.7578823602215415,1.166867906302825,0.931919945725916,1.0469368263064538,1.2487223168654171,0.197621054603353,-13.234482537853324,0.6128055535041725,-0.106515373352855,0.0,-0.7894004944375772,-1.3178660739094192,,,,-0.0560675288468984,-0.930250717183548,0.7680217492884754,0.8285035458439829,14.046920267036151,,2.9390553735957634,1.585389930898322,,11.97,-0.0075187969924811
2020-09-30,-0.7411151082463263,,,-0.0556904634884918,-0.716270231953688,-0.3374641227279982,,-2.79156712852365,0.0303030303030303,,-1.1514478043053031,-0.933168430213916,,-0.3656932322021137,1.039784842023648,,2.79156712852365,,-0.5743262120732366,-0.7287313618130287,-0.1826371024451901,-0.4416111512839054,0.0134069359724469,-0.0655560279850025,0.2924313746231554,-0.3434292231656317,-0.748457228030896,-0.4859476139103947,0.2252659574468085,-0.8196234829313837,,-0.5135608048993876,,,,-0.0066657778962804,,0.0138888888888888,-0.7142857142857143,-0.2393118246593473,,,0.6593125849407225,,-0.0889280893161083,,-0.005979995555776,-0.0716550412175015,0.0818889393127292,,,,-0.618286638832839,-0.7411151082463263,0.1311197441565967,-0.128485243763248,-0.1393778418043488,,,-0.6332031173318152,0.2767184665980476,0.7209589318227797,0.0,0.7913049725212227,1.3661296248556238,-0.3872098989652894,-0.2312010888057162,1.6631896761626492,0.0,1.0305588425457162,-0.2261073740322376,,0.7592368992996861,-0.4894961365099807,0.0541443118361984,,,,-0.4759143868178263,-0.9815691899645456,0.0493827160493827,,1.0831318970047294,,1.0881745756841013,-0.1018812090467131,1.4917019199479336,-0.4460156527926005,-0.1742127153891859,,,-0.0355221586542566,,0.7853298784133944,,-0.3306414183607166,0.7592368992996861,-0.0924355495251017,-0.1341929321872015,-0.637137989778535,-1.2630888826449378,-0.0540350203271551,-0.05479654382985,-0.228648121034651,0.0,-0.6684177997527813,-0.6046123923312031,,,,4.5501432664756445,-0.4614757855069512,0.0,0.7534108499226034,,,0.998989868070648,-0.0235401321284835,,6.27,-0.0382775119617223
2020-06-30,-0.6353009719512083,,,-0.0664689670142206,-0.529460218695441,-0.3676429612917711,,-5.40303392259914,0.0303030303030303,,-1.1651895502544356,-0.933168430213916,,-0.1724314018013998,0.0,,5.40303392259914,,-0.245615622247707,-0.6483986838547826,0.0024999968209602,-0.2595535178546702,0.0069077036391551,-0.0691430559313517,-0.2788120801819432,-0.0344970493240674,-0.7832448259840531,-0.4867487942632313,1.7263297872340426,-0.8196131260847084,,-0.4922134733158355,,,,-0.0219437408345553,,0.0138888888888888,-0.7142857142857143,-0.2449319501764927,,,0.660292581304258,,-0.0899649804686226,,-0.0059684432916341,-0.0671606091957859,0.1187207533944271,,,,-0.6555703300075318,-0.6353009719512083,-0.0668737371104781,-0.1663133865970976,-0.1602665106018997,,,-0.5223251350755257,0.2256375624808791,0.3338053813473599,0.0,0.3330379913552604,-0.9629361984585,-0.9103459986636988,-0.1978564137461721,-0.7262527392257122,0.4485881662333928,-0.0090883583618996,0.1293311333925625,,0.7041777348466554,0.6882646490663232,0.0541443118361984,,,-0.7693938729253491,-0.9697108912272948,3.986900863352188,0.0493827160493827,,-3.145664739884393,,-0.6114166955316938,-0.0853096596913971,-0.0572730231044581,3.8416933475631447,0.1585858585858585,,,-3.5842370420971736,,0.0657763603747259,,-0.0574275194158235,0.7041777348466554,-2.948405698778833,-3.006481102469641,-0.641396933560477,-0.7307296056944834,-2.714747591152085,2.980503655564582,-0.2879453391898487,0.0,-0.4671662546353523,0.2542372881355932,,,,4.383489506698676,-0.1617015497954541,3.4918652563612422,0.7215162532848555,,,-4.089503810952279,-4.231199534259751,,7.95,-0.1283018867924528
2020-03-31,-0.0966286887444166,,,-0.0340527460634585,0.1189501043594691,-0.2718476017345528,,-6.459030100334449,0.0303030303030303,,-1.0764219660736,-0.933168430213916,,0.0,-0.2420042643923241,,6.459030100334449,,0.2967247879986057,-0.6157753504172269,0.0776847096243943,0.3215256088742557,0.0059805386115606,-0.0689265973483823,0.2417182348689198,-0.3434292231656317,-0.6728200842560861,-0.1892848077167153,-0.3156028368794326,-0.8127599397170601,,-0.5167104111986002,,,,-0.0182109052126383,,0.0138888888888888,-0.7142857142857143,-0.2086276139737445,,,0.4291428729918549,,0.1546043836366837,,0.0016757578455163,-0.0672718575131551,0.2362780233605559,,,,-0.6608891327190054,-0.0966286887444166,0.1171501546895936,-0.1640306538398826,-0.1590059874848061,,,-0.4105626231961543,0.2222336244805086,-0.6288893384584261,0.0,-0.8064871466372922,-0.2268242133660281,0.5906673015943329,-1.4035386185777476,0.2693937180423666,0.2848346171816036,0.4477083917875398,-0.4696027414646528,,-0.2617725187152862,-2.5322762395363814,0.0541443118361984,,,,0.621093920370785,2.057213997672468,0.0493827160493827,,-2.15911718339464,,0.0967786629719432,-0.6845064468399915,-0.3397331597787179,-0.0064034151547491,-0.4021984551396316,,,-17.509264793783622,,0.1235798285828184,,-11.680683189455118,-0.2617725187152862,-13.68666892808684,-13.804270705416837,-0.6345826235093697,-70.98042521307484,-13.155286660904638,1.190754006351082,0.4254514397266959,0.0,0.0,0.3098082800777993,-45000.0,,,-0.0281886470998218,-12.914905535468758,1.4329042946348922,1.1993592281939596,,-45000.0,-24.05656738804371,-20.74695623560381,,8.28,-0.2391304347826086
2019-12-31,0.7477203998779282,,,-0.0670204879003227,0.6140570235891781,0.3079805119798303,,0.1083373148590539,0.0303030303030303,,-0.5778094606161216,-0.933168430213916,,0.9958224115334208,0.3589842992828067,,-0.1083373148590539,,0.5905838652770053,0.5587271867855783,-0.3545544830182057,0.7758388848716095,0.0053347649280053,-0.0684627575277337,-0.175649230443751,-0.2095305291351419,-0.0044435574653324,1.5696233659093797,0.5820035460992907,-0.8168831831463643,,-0.3070866141732283,,,,0.3203572856952406,,0.0138888888888888,-0.7142857142857143,-0.0047041187015704,,,6.379640729635028,,7.639465120677174,,-0.002923402372835,-0.0670271112149428,0.3281894790968281,,,,-0.664593697404759,0.7477203998779282,1.5909970349883638,-0.1591390836458503,-0.1563048665196056,,,,0.2287360797905774,0.0668217681569896,-3.111111111111111,0.0170140926016834,-0.1570771176342824,-0.1686914214627699,1.0617556992174209,0.5199902605308011,-0.0330406239143196,0.2809583643394776,0.3269450437872827,,0.4800772760202849,-12.606849645846747,0.010347092959597,,,0.0905900416758061,0.3573922929527011,0.2498579122574359,-0.0123456790123456,0.3339171044950379,1.223541776142932,,0.2750259785244198,0.2344536038892411,-0.2525219655060202,-0.0031127712557808,0.343612596553773,,,-0.1836734693877551,,0.1074347219453856,,-0.2058231999752467,0.4800772760202849,0.2506445047489823,0.2105334970664483,-0.6405451448040886,-0.8641004027348506,1.7423092928710906,1.1539768111660882,0.6395802830649097,0.0,0.0953337453646477,0.1650458460683523,-39000.0,,,0.0356230155657089,-0.3245234336541562,1.3905951318975405,1.323913747795097,-1.7932359239198892,-39000.0,0.7865560623220791,-0.2030526235856936,,34.2271,-0.0592717466568888
2019-09-30,0.789028326227886,,,-0.0650724329744677,0.6607857808582418,0.3177948563962312,,0.1576445293836598,0.0303030303030303,,-0.5655526421596075,-0.8738949200677935,,-0.7250704107526282,-0.1041545519157459,,-0.1576445293836598,,0.7063857188091203,0.5696514127961833,-0.3546528213129603,0.8215302244718987,0.0044581725382795,-0.0682153762900545,3.807205444191746,0.3790085865868403,0.0068695839271069,1.3758091128315777,4.418528368794326,-0.8157884035301617,,-0.668241469816273,,,,0.3026263164911345,,0.0138888888888888,-0.7142857142857143,0.000308698332121,,,-0.7869987149104289,,1.4413504366029095,,-0.0017022600985476,-0.066582117945466,0.3374332273187652,,,,-0.6696223836046976,0.789028326227886,1.3532503211840423,-0.1565302462090331,-0.1548642686714986,,,,0.2260232556407143,0.1776653853934857,0.0,0.1482177708066428,-0.009227889906767,-0.4062946433515321,-0.4253147329023477,0.1333333333333333,-0.1131144202316916,-0.0427335830090395,0.0665059017641832,,-0.412460758270949,-14.234063103670316,-0.0332311398226212,,,0.0905900416758061,-0.157455679971156,-0.193022815231806,-0.0123456790123456,,2.7501839201261165,,0.0,-0.1983512999365884,-0.2694435405141555,-0.0048025613660619,0.0997623291740938,,,0.3454017590299718,,-0.12397847319115,,0.0998793279495033,-0.412460758270949,0.7805630936227951,0.7434165643334698,-0.6405451448040886,-0.0668727170553526,0.2315695124683888,-0.1476995790561996,0.9522938018545632,0.0,0.4636897404202719,0.7777160322311754,-63000.0,,,-0.0226128707504065,0.0108977949788664,-0.1068773628987723,1.5398322473811152,0.0864088676155687,-63000.0,1.545195751323885,0.4217480446503151,,32.198,1.2423131871515863e-05
2019-06-30,0.8989485171039369,,,-0.0673451637212985,0.8236193701676315,0.3121843408726326,,0.0445293836598184,0.0303030303030303,,-0.5704908894025017,-0.8738949200677935,,-0.5447526560887873,-0.1708987529883052,,-0.0445293836598184,,0.8446715608145323,0.6048459745930268,-0.3547494641198744,0.9687339415665338,0.0036892090958131,-0.0679679950523752,3.5444456197880854,2.709408940051444,0.0004022588863353,1.2719571011549688,1.2356382978723404,0.3593542506097974,,0.1602799650043744,,,,0.316517797626983,,0.0138888888888888,-0.7142857142857143,-0.0017109554616906,,,-0.7065342336151079,,1.3562144995206824,,1.3090787884800823,-0.0664931192915707,0.3672137964607444,,,,-0.6740336423570107,0.8989485171039369,1.260295519980867,-0.1323984999184738,-0.1415387385765092,,,,0.2235155437040568,-2.35337514330029,0.0,-2.847731254764385,-0.0618345759656704,2.2798849747320937,0.2145287512759442,-0.0344387630874117,-0.09000515136631,-0.1242726263525795,0.2490163726361213,,-0.165177493359092,-16.522778493238892,-0.0769736121756268,,,0.0905900416758061,1.8183583925284728,0.0614901621153481,-0.0123456790123456,,0.0,,-0.1193349497748527,0.1196364404988374,-0.4516758867556134,-0.0004446816079686,0.2706476530005942,,,0.0365468363077448,,-0.0703607733705401,,-0.0230205142485844,-0.165177493359092,0.4725576662143826,0.4336198662846227,-0.641396933560477,-0.5527769972838812,0.0,-0.051842552248726,0.8142996583699366,0.0,0.2972805933250927,0.4934704084467908,-112000.0,,,-0.007434368465887,-0.123949686815705,0.0033983263242852,1.43846070772886,0.0047235168157198,-112000.0,1.1023294254492026,0.0506745640013162,,30.5343,0.0675755877759836
2019-03-31,0.1538545124984972,,,-0.0703913688815651,-0.2335879966920017,0.3118353743815313,,0.1376970855231724,0.0303030303030303,,-0.5683498311573307,-0.8738949200677935,,-1.1033730933325898,-0.0335013245461006,,-0.1376970855231724,,-0.0156536454660837,-0.193246387313802,-0.3548461069267884,0.0,0.0031549545624299,-0.0677206138146959,3.5710847834135504,-0.3417646514845855,0.0,1.2529826120066,-0.2648049645390071,-0.8184452393155038,,-0.5221347331583552,,,,0.3009198773496867,,0.0138888888888888,-0.7142857142857143,-0.0008353013692687,,,-0.6918157976646502,,1.3406415682489583,,-0.0046657556234043,-0.0654028857813525,0.1712306467386669,,,,-0.6770984629404052,0.1538545124984972,1.2717079018939894,-0.1297896624816566,-0.1400981407284023,,,,0.2181686266420857,-0.8265628161035808,0.0,-1.0393922341024198,0.508321543042849,0.4542538307917769,-1.1655324940455938,-0.6265984903822742,0.2972937356989685,-0.1007404877215668,-0.3644498032745272,,-0.5525235450374306,-0.0021329684481648,-0.1225227198072922,,,0.0905900416758061,0.3245880570715779,0.0055211237110611,-0.0123456790123456,,-0.8240672622175512,,-0.5405334257014202,-0.5662227858803636,-0.0989261308167914,-0.0071149057274991,-0.3037433155080214,,,-0.0345828708052258,,0.0,,-0.0034654537578514,-0.5525235450374306,0.2444708276797829,0.2054168372219948,-0.626916524701874,-0.0867284817832724,-0.053330772431896,0.0262166752824754,0.5475841874084919,0.0,0.0495982694684796,0.2100583495415393,-37000.0,,,-0.0306667699217842,-0.1024935920286534,0.093199099443524,1.2689801648727457,0.08307091573246,-37000.0,1.0003367106431174,-0.0261725770116688,,28.8572,0.1360866573752271
2018-12-31,0.0,,,-0.0678844557629193,-0.4388381312435185,0.3010038873244008,,-20.30250836120401,0.0303030303030303,,-0.5663074391907392,-0.8738949200677935,,0.4321651655001254,0.4051495767913678,,20.30250836120401,,-0.264105709336576,-0.193246387313802,-0.3549427497337024,-0.203757096481376,0.0022692850325739,-0.0678752270882455,-0.1504557394968353,-0.1169104727589076,-0.012485616906099,1.1661933621017897,1.145921985815603,-0.8190246135030435,,0.3854768153980752,,,,0.1902946273830155,,0.0138888888888888,-0.7142857142857143,0.0,,,5.687356506035607,,6.5756050162055,,-0.0053120028703978,-0.0653806361178787,0.1300088459601477,,,,-0.682179221334722,0.0,1.287879020166372,-0.1314201858796673,-0.1409985143834691,,,,0.2187631566576958,-0.8713466855485872,-0.1593869731800766,-1.093439816089752,1.4392788199018751,0.9486557621531432,0.8062266076896903,0.7986754321889457,-0.1919782444622812,0.2936454686299147,0.4589414900368067,,-0.0280125573532963,-0.0073647778493238,-0.1658819664951275,,,12.184543394019157,-0.3400858923176678,-0.0055211237110611,-0.0123456790123456,-0.8717649348122203,-1.353757225433526,,0.4732525112573605,0.3031917142253223,-0.5532053368044256,0.1429206688011383,0.4672014260249554,0.0,0.0,0.094526513534284,0.0,-0.0404624277456647,,-0.0868219932547418,-0.0280125573532963,0.4088534599728629,0.3696957292945831,-0.6396933560477002,-0.231713028004121,1.1718044751752617,1.3301824089801344,0.591020009760859,,,,-40000.0,0.0,0.0,-0.1387748780298923,-0.1939535910101678,1.593305297141158,1.3470967277439794,-1.0268295755132888,-40000.0,1.1854663442407174,0.1583010605715442,,26.69,0.2063844136380666
2018-09-30,-0.2808902000314427,,,-0.0710089255278657,-0.8589670381601229,0.3186578045408926,,-0.1046106067845198,0.0303030303030303,,-0.5708140214648489,-0.8738949200677935,,-1.109112266807953,-0.1563772048846675,,0.1046106067845198,,-0.5210192031887351,0.2279097826226897,-0.2712907706543269,-0.6078280536024739,0.0018374725092327,-0.0675969231958563,2.71868443786252,-0.0213859785523706,0.0078643171421533,0.903548990988704,1.6550088652482269,-0.1450412408111543,,1.252668416447944,,,,0.4218904146113851,,0.0138888888888888,-0.7142857142857143,-0.0018431106300169,,,-0.4204677479498661,,1.053540102906556,,,-0.0661148750125154,0.0482618404203729,,,,-0.6846563700101355,-0.2808902000314427,0.9782453386153672,-0.128485243763248,-0.1393778418043488,,,,0.2158615316603609,-1.1586485939712723,0.0,-1.4147798704486405,1.4930384847260765,0.7409901180153342,-0.3667914256549847,-0.6908595081568054,0.2348424041306769,-0.2045795566832981,-0.0540677750983627,,-0.0763100700313933,0.0870895041854475,-0.2525457133472024,,,,0.7371503173712415,-0.0184037457035373,-0.0123456790123456,,1.4965843405149764,,-0.586241773467267,-0.1692665398435848,-0.0026033192320208,-0.0419779437922447,-0.0131313131313131,0.0,0.0,-0.0268977884040645,0.0,-0.0332868247956946,,-0.1232092577121816,-0.0763100700313933,0.169776119402985,0.1311229362805294,-0.616695059625213,-0.3853142268427461,-0.0475687441979576,-0.0410604829776235,0.2946559297218155,,,,0.0,0.0,0.0,-0.1548826763726477,-0.2338782230822766,0.0158022174079265,0.1172468411389898,0.0328756770374102,364000.0,1.0113563316905936,0.0235401321284835,,28.3502,-0.0583847281327225
2018-06-30,-0.5519845930474508,,,-0.0676631136778097,-1.2291445148925555,0.3065981718484132,,0.10224558050645,0.0303030303030303,,-0.573988608978138,-0.8738949200677935,,-1.2493185493990686,0.362747948568844,,-0.10224558050645,,-0.8812898625150669,0.1519426752178095,-0.0024999968209602,-0.9255657953444004,0.0008545479065521,-0.0664837076262997,2.696426367659244,-0.3258039435963653,-0.0060370015809709,0.7672928036552862,-0.3223404255319149,-0.8196192183474585,,-0.2624671916010498,,,,0.3575523263564858,,0.0138888888888888,-0.7142857142857143,-0.0031414594974673,,,-0.3148099639127125,,0.9417482376111072,,-0.0059752387411293,-0.0520085883701009,-0.0160192183308712,,,,-0.6902950447727886,-0.5519845930474508,0.9714506480405474,-0.1167454752975705,-0.1604465853329131,,,,0.2126340646561988,-0.8327803628026165,0.0,-0.891194418834836,-1.981552339755236,0.7143305389133139,0.0598843143926505,0.5527343559775992,-0.1031710852611024,0.2300513583740988,0.063967508567077,,-0.9215165418980924,0.7821555054732775,-0.3392094601992773,,,0.0896395408349784,0.5599225399003835,-0.1482042815773092,-0.0123456790123456,,-0.0756699947451392,,0.2983165916175961,0.0427816529274994,-0.1301659616010413,0.0527392387050871,0.0973856209150326,0.0,0.0,0.0525147297412688,0.0,-0.0107634044249551,,-0.0351496024010643,-0.9215165418980924,0.0405359565807327,0.0,-0.631175468483816,0.5033249039992507,0.0119081916834725,0.0,0.1527574426549536,,,,0.0,0.0,0.0,-0.0418183226206148,-0.1372578975064079,0.0630389533154921,0.1572770798084884,0.0831968761808792,-450000.0,1.125225749181181,0.0352848862226947,,26.2316,0.0678749450927217
2018-03-31,-0.7886399156594194,,,-0.0388391157933997,-1.5463349479515351,0.2911570809088277,,0.0586000955566173,0.0303030303030303,,-0.5813565133310475,-0.6741789198845678,,-1.1673109366721508,0.0608322026232474,,-0.0586000955566173,,-1.090348382084119,0.0803896937516208,0.7559917480606798,-1.2248411465144544,0.0,-0.0667620115186888,1.9332081592355568,-0.2960608561926519,-0.0238361777298254,0.4988656555400431,-0.3308510638297872,-0.4868933343791717,,0.0572178477690288,,,,0.3025729902679642,,0.0138888888888888,-0.7142857142857143,-0.0061547990989236,,,-0.1211713113768949,,0.7368676757334863,,,-0.0417292438451868,-0.0765651777938387,,,,-0.6951972699292376,-0.7886399156594194,0.7066263564085031,-0.1121800097831403,-0.1563048665196056,,,,0.2001887494730915,-0.572466113696136,0.0,-0.5951739524339771,1.4122406558987652,-0.8248374843575234,0.7749234433480776,-2.7690674458242026,1.601787404310376,-0.1141473411977114,0.118542962304861,,-0.098526925863318,0.7211043142305216,-0.0711704806744771,,,-12.002412809826716,0.6792820402478491,0.4425559555062383,-0.0123456790123456,,0.4050446663163426,,-2.064454450987184,0.398139928133587,0.2707452001301659,-0.0287264318747776,0.1484848484848485,0.0,0.0,-0.7466484501750491,0.0,0.1528802072951963,,-0.5603514960240107,-0.098526925863318,-0.6093283582089553,-0.6539091281211625,-0.6362862010221465,-2.181698979113983,-0.5851659784244054,0.0012554464219776,-0.0638116154221571,,,,0.0,0.0,0.0,-0.0520405792612096,-0.7135170002206719,0.0644832420033133,0.158501025954858,0.0811185287819624,247000.0,-0.020692399522483,-1.8614928999924063,1.0975987606506583,24.2375,0.1583799461363164
2017-12-31,-0.5059463808458102,,,-0.0067763084481443,-1.543128683757991,0.6192856737082153,,0.171954132823698,0.0,,-0.546413850772187,0.0161238605652512,,0.0507654555087699,1.9990308199263425,,-0.171954132823698,,-1.5663463917854947,0.0370569550991431,0.3135118088608737,-1.406083357693432,0.1387298228142246,-0.0663600170074601,0.7193631988152536,0.2563851394164409,0.3543869605755108,0.3441466239370478,3.038962765957447,-0.8196137353109834,,-0.7730533683289589,,,,0.3063858152246367,,-0.0138888888888888,0.0,0.0081361178057399,,,5.314745247171724,,5.540305067723991,,-0.0059691228365837,1.2367141696981834,-0.1132320249903043,,,,0.1006443934054285,-0.5059463808458102,0.9549299834118792,-0.0877221588129789,-0.1451402331967766,,,,0.1917529477977216,-0.8223346146065142,0.7961685823754789,-1.0982530921107772,0.9855329583445824,-0.1008058413345293,0.2784960871044573,-1.973859264670076,2.543648844536557,1.342966586558989,0.4853407792867115,,0.3564356435643564,-0.3241307147456536,-0.1524690682141684,,-0.4159893846409023,0.0868611537617898,-0.3387890753345991,0.1353216595848331,869.6543209876543,0.1914769410391126,4.841093011035207,,-1.4988292344994805,-0.0417670682730923,-0.570126911812561,1.1736036997509782,-3.6936423054070113,0.0,0.0,-0.5917513448894202,0.0,0.2246362367948973,,-0.2097218354528296,0.3564356435643564,-0.6382971506105835,-0.683039978168918,-0.6362862010221465,-0.4149105553994567,-0.4148660328435609,2.049479358983827,0.0361151781356759,,,,0.0,0.0,0.0,0.1669635251297142,-0.3288010728047393,2.420797757104626,0.336693185499838,0.0278372591006423,-8029000.0,-0.5842847959839603,-1.8158301060571544,-1.7521301316808675,23.8044,-0.0663812374493236
2017-09-30,-0.465292741346305,,,0.0067763084481443,-1.6796394019349163,0.7793801381258065,,0.1837314859053989,0.0,,-0.5126132503878819,-0.0588154459255187,,-1.107648280862218,3.638463526523228,,-0.1837314859053989,,-1.8134973112342776,0.0433904901335089,0.0935595622759041,-1.3795929042878905,0.1974576227229345,-0.0659580224962313,3.3404911761076144,-0.1803628492261111,0.538924004253342,0.2546523987815712,0.1384308510638298,-0.819520523690906,,-0.8593175853018372,,,,0.3113718170910545,,-0.0138888888888888,0.2857142857142857,0.0219599519399067,,,0.0453048004413065,,0.5607266063661204,,-0.0058651524593071,0.1026265727730868,-0.1078727800281751,,,,0.4375440521465832,-0.465292741346305,1.1969448421982174,-0.0782651231045165,-0.1422590375005627,,,,0.200353019053987,-0.247697080045856,0.0,0.0014088610575637,-0.4931460690122747,-0.1138440071318619,0.5068050357264375,3.5142342342342343,0.3842559869658452,2.5811059739182416,9.73442061175276,,0.0714803187635836,1.7907678686413393,-0.1524690682141684,,,0.0916867734152226,-0.3866201053154958,14.943949768599962,1012.604938271605,,0.232264844981608,,2.404807758919293,0.2648911435214542,0.1770257077774162,0.0213447171824973,14.025430778371955,0.0,0.0,1.7619332251729145,1405000.0,0.392864261510863,,-0.528852996689254,0.0714803187635836,0.9290705563093624,0.8939828080229226,-0.6252129471890971,10.597546127189286,1.2936393610550914,0.2608374566132486,-0.1285993167398731,,,,0.0,0.0,0.0,1.3406644466816386,-0.678956391845326,0.3631111677498831,0.4116418877569387,0.3642776168283159,-1903000.0,3.57635679084147,0.6925861239780292,,26.3845,-0.0639969357464331
